"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS98",1,1,0,1,0,0,0,"n"
"NS99",0,1,0,1,1,0,0,"n"
"NT07",0,0,0,0,1,0,0,"n"
"NT09",1,0,0,1,1,1,0,"n"
"NT10",0,0,0,0,1,0,0,"n"
"NT15",0,0,0,1,0,0,0,"n"
"NT16",0,0,0,1,1,1,0,"n"
"NT17",1,0,0,0,0,0,0,"n"
"NT18",1,0,0,1,1,0,0,"n"
"NT19",1,0,1,0,1,0,0,"n"
"NT24",0,0,0,0,1,0,1,"n"
"NT25",0,0,0,1,1,0,0,"n"
"NT27",1,0,0,0,0,0,0,"n"
"NT28",0,0,0,0,1,0,0,"n"
"NT31",0,0,0,1,1,1,1,"n"
"NT35",0,0,0,0,1,0,0,"n"
"NT41",0,0,0,1,1,1,1,"n"
"NT42",0,0,0,1,1,1,0,"n"
"NT43",0,0,0,0,1,0,0,"n"
"NT44",0,0,0,0,1,0,0,"n"
"NT48",1,0,0,0,0,0,0,"n"
"NT51",0,0,0,1,1,0,0,"n"
"NT52",1,0,0,1,1,1,0,"n"
"NT53",0,1,0,0,1,1,1,"n"
"NT56",0,0,0,0,1,0,0,"n"
"NT61",0,0,0,0,0,1,0,
"NT63",0,0,0,1,1,0,0,"n"
"NT64",1,0,0,1,0,0,0,"n"
"NT66",0,0,0,1,1,0,0,"n"
"NT70",0,0,0,1,0,0,0,
"NT72",1,0,1,0,0,0,0,"n"
"NT73",1,0,1,0,0,0,0,"n"
"NT74",0,0,0,0,1,0,0,"n"
"NT75",0,0,1,0,1,0,0,"n"
"NT76",1,0,1,0,0,0,0,"n"
"NT82",1,0,1,0,0,0,1,"n"
"NT83",1,0,1,1,0,0,0,"n"
"NT90",0,0,1,1,0,0,0,"n"
"NT93",0,0,0,0,0,1,0,
"NU00",0,0,1,1,1,0,0,"n"
"NU03",0,0,1,1,0,0,0,"n"
"NW96",1,0,0,0,1,0,0,"n"
"NX05",1,1,0,0,1,0,0,"n"
"NX06",0,0,0,0,1,0,1,"n"
"NX08",0,0,0,0,1,0,1,"n"
"NX15",0,0,0,1,0,0,0,"n"
"NX16",1,0,0,0,0,1,0,"n"
"NX19",0,0,0,0,1,0,0,"n"
"NX25",1,0,0,0,0,1,0,"n"
"NX26",1,0,0,0,0,0,0,"n"
"NX33",0,0,0,0,1,0,0,"n"
"NX35",1,0,0,0,0,1,0,"n"
"NX36",0,0,0,0,1,0,0,"n"
"NX37",0,0,1,1,1,1,0,"n"
"NX43",0,0,0,0,1,1,0,"n"
"NX45",0,0,0,0,1,0,0,"n"
"NX46",0,0,1,1,0,0,0,"n"
"NX47",1,0,0,0,0,0,0,"n"
"NX49",0,0,0,0,0,0,1,
"NX55",0,0,0,0,1,0,1,"n"
"NX58",0,0,0,0,0,1,0,
"NX64",0,0,1,1,0,0,0,"n"
"NX65",1,0,0,0,1,0,0,"n"
"NX66",0,0,0,1,1,1,0,"n"
"NX67",1,0,0,1,1,0,0,"n"
"NX68",0,0,0,0,1,0,0,"n"
"NX74",0,0,0,1,0,1,0,"n"
"NX75",1,0,0,1,1,0,0,"n"
"NX76",1,1,0,0,1,0,1,"n"
"NX77",0,0,0,0,1,0,1,"n"
"NX78",0,0,0,0,0,1,0,
"NX79",1,0,0,0,1,0,1,"n"
"NX85",0,0,0,1,1,0,0,"n"
"NX87",1,0,0,1,0,1,0,"n"
"NX88",0,0,0,1,1,0,1,"n"
"NX89",1,0,0,0,1,0,1,"n"
"NX95",0,0,0,0,1,0,0,"n"
"NX96",0,0,1,1,1,1,0,"n"
"NX97",1,0,0,1,0,0,0,"n"
"NX98",0,0,0,0,0,0,1,
"NY01",0,0,0,1,0,1,0,"n"
"NY07",0,0,0,0,0,0,1,
"NY08",1,0,0,1,1,1,1,"n"
"NY09",0,0,1,0,1,0,0,"n"
"NY10",0,0,0,1,0,1,0,"n"
"NY11",0,0,0,1,0,0,0,"n"
