"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SX05",1,0,1,1,1,1,1,"n"
"SX15",0,0,0,0,1,1,0,"n"
"SX19",1,0,0,0,0,0,0,"n"
"SX25",1,0,0,0,0,0,0,"n"
"SX35",1,0,1,0,1,1,1,"n"
"SX45",1,0,1,0,0,0,0,"n"
"SX54",0,0,0,1,1,1,0,"n"
"SX64",0,0,1,1,1,1,1,"n"
"SX73",0,0,0,0,1,0,0,"n"
"SX84",0,0,1,0,1,1,0,"n"
"SX85",1,0,0,0,0,0,0,
"SX96",1,0,0,1,0,0,0,"n"
"SX97",0,0,1,1,1,1,0,"n"
"SX98",0,0,1,0,0,1,1,"n"
"SY08",0,0,1,1,1,1,1,"n"
"SY39",1,0,0,0,0,0,0,"n"
"SY48",1,1,0,1,1,1,1,
"SY49",1,1,1,0,0,0,0,"n"
"SY58",1,1,0,1,1,1,0,"n"
"SY67",1,1,1,1,1,1,1,"n"
"SY97",1,0,0,0,0,0,1,"n"
"SZ07",1,0,0,0,0,0,0,"n"
"SZ08",1,0,1,1,0,0,0,"n"
"SZ09",1,0,0,0,0,0,0,"n"
"SZ19",0,0,1,0,0,1,1,"n"
"SZ29",0,0,0,0,0,0,1,
"SZ38",1,0,1,0,1,1,1,"n"
"SZ39",1,0,0,1,0,1,1,"n"
"SZ49",0,1,1,1,1,1,1,"n"
"SZ59",1,1,0,1,1,1,1,"n"
"SZ68",1,0,1,1,1,1,1,"n"
"SZ69",0,0,1,1,1,1,1,"n"
"SZ79",0,0,1,1,1,1,1,"n"
"SZ89",0,0,1,0,0,0,0,"n"
"SZ99",0,0,0,0,0,0,1,
"T00",0,0,1,1,1,1,1,"n"
"T01",0,0,0,0,0,1,1,
"T10",1,0,1,1,1,1,1,"n"
"T11",0,0,0,0,0,0,1,
"T12",0,0,1,1,0,1,1,
"T13",0,0,1,0,1,0,0,"n"
"T14",1,0,1,0,1,1,1,"n"
"T24",0,0,1,0,1,1,1,"n"
"T25",1,0,0,0,0,0,1,
"T26",0,0,1,0,1,1,1,"n"
"T27",0,0,0,0,1,1,1,"n"
"T37",0,0,0,0,0,0,1,
"T38",0,0,0,0,1,1,1,"n"
"TA08",1,0,0,0,0,0,0,"n"
"TA09",1,0,0,0,0,0,0,"n"
"TA15",1,0,0,0,0,0,0,"n"
"TA16",1,0,1,0,0,0,0,"n"
"TA30",1,1,1,1,1,1,1,"n"
"TA31",0,0,1,0,1,0,1,"n"
"TA33",0,0,0,0,1,0,0,"n"
"TA40",0,0,0,1,1,0,0,"n"
"TA41",0,0,1,1,1,1,1,"n"
"TF34",1,0,0,0,0,0,0,"n"
"TF49",1,0,0,1,0,0,0,"n"
"TF55",0,0,1,1,1,1,1,"n"
"TF56",1,0,1,1,1,1,1,"n"
"TF57",1,0,0,1,0,0,1,"n"
"TF58",1,0,0,0,0,0,1,"n"
"TF62",0,1,0,0,0,0,0,"n"
"TF63",1,0,1,1,1,1,1,"n"
"TF64",0,0,1,1,1,1,1,"n"
"TF74",0,0,1,1,1,1,1,"n"
"TF84",1,0,1,1,1,1,1,"n"
"TF94",0,0,1,1,1,1,1,"n"
"TG04",0,1,1,0,0,0,1,"n"
"TG14",0,0,0,0,0,1,1,
"TG24",0,0,0,0,0,1,1,
"TG32",0,0,0,0,0,0,1,
"TG33",0,0,1,1,1,0,0,"n"
"TG41",0,0,1,1,1,0,0,"n"
"TG42",0,0,1,1,1,1,1,"n"
"TG50",0,0,1,1,1,1,1,"n"
"TG51",0,0,1,1,1,1,1,"n"
"TM00",0,0,0,0,0,1,1,
"TM01",0,1,0,1,1,1,1,"n"
"TM11",0,1,0,1,1,1,1,"n"
"TM21",0,0,0,0,0,0,1,
"TM22",0,1,1,1,1,0,1,"n"
"TM23",1,1,1,1,1,1,1,"n"
"TM33",1,0,1,1,0,1,1,"n"
"TM34",0,0,1,1,0,0,0,"n"
"TM44",0,0,0,0,1,0,0,
"TM45",0,0,1,1,1,1,1,"n"
"TM46",0,0,1,1,1,1,1,"n"
"TM47",0,1,1,1,1,0,1,"n"
"TM57",0,0,1,0,1,1,1,"n"
"TM58",1,0,1,0,1,1,1,"n"
"TM59",0,0,1,1,1,1,1,"n"
"TQ00",0,0,1,0,1,1,1,"n"
"TQ60",0,0,1,0,0,0,1,"n"
"TQ81",0,0,1,1,1,1,0,"n"
"TQ87",0,1,1,1,1,0,1,"n"
"TQ88",0,0,0,0,0,0,1,
"TQ91",0,0,1,0,1,1,0,"n"
"TQ92",0,0,1,0,0,0,0,
"TQ98",0,0,1,0,1,0,1,"n"
"TR02",1,0,1,1,1,1,1,"n"
"TR06",0,0,1,1,1,1,1,"n"
"TR07",0,0,1,1,1,0,1,"n"
"TR16",0,0,0,0,0,1,1,
"TR26",0,0,0,0,0,0,1,
"TR27",0,0,0,0,0,1,1,
"TR35",0,1,1,1,1,0,1,"n"
"TR36",0,0,1,1,1,0,1,"n"
"TR37",0,0,0,0,1,0,1,"n"
"V39",0,0,0,0,1,0,0,"n"
"V46",0,0,0,0,1,0,1,"n"
"V49",0,0,0,0,1,0,1,"n"
"V55",0,0,1,0,1,1,1,"n"
"V69",0,0,1,0,1,1,1,"n"
"V72",0,0,0,0,1,1,1,"n"
"V82",0,0,1,0,0,0,0,"n"
"V92",0,0,0,0,1,0,1,"n"
"V93",0,0,1,0,0,0,0,"n"
"W02",0,0,0,0,1,0,0,"n"
"W13",0,0,1,0,0,0,0,"n"
"W23",0,0,0,0,1,1,1,"n"
"W33",0,0,0,0,1,1,1,"n"
"W43",0,0,0,0,0,0,1,
"W54",0,0,1,0,1,0,0,"n"
"W64",0,0,0,0,1,0,1,"n"
"W96",0,0,1,0,1,0,1,"n"
"WA40",1,0,0,0,0,0,0,"n"
"WA50",1,1,1,1,1,1,1,"n"
"WA60",0,0,0,0,1,0,1,"n"
"WV27",0,0,1,1,1,1,1,"n"
"WV37",0,0,0,0,1,0,1,"n"
"WV38",0,0,1,0,1,1,1,"n"
"WV47",1,0,0,0,0,0,0,"n"
"WV48",0,0,0,0,1,1,1,"n"
"WV54",0,0,0,0,1,0,1,"n"
"WV55",0,0,0,0,1,1,1,"n"
"WV64",0,0,0,0,1,0,0,"n"
"WV74",0,0,0,0,1,0,1,"n"
"X07",0,0,0,0,1,0,1,"n"
"X17",1,1,0,0,1,1,1,"n"
"X28",0,0,0,0,1,1,0,"n"
"X29",1,0,1,0,1,1,1,"n"
"X49",1,1,0,0,1,1,1,"n"
"X69",0,0,0,0,1,1,1,"n"
