"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NY00",0,0,0,1,0,0,0,"a"
"NY01",0,0,1,1,0,0,0,"a"
"NY02",0,0,0,1,0,1,0,"a"
"NY03",0,0,1,1,1,1,0,"a"
"NY04",0,0,0,1,0,0,0,"a"
"NY08",0,0,1,1,1,0,0,"a"
"NY13",0,0,0,1,0,0,0,"a"
"NY14",0,0,1,1,1,0,0,"a"
"NY18",0,0,0,1,1,0,1,"a"
"NY21",0,0,0,0,0,1,0,
"NY22",0,0,0,1,0,1,0,"a"
"NY23",0,0,0,1,1,0,0,"a"
"NY24",0,0,0,1,0,1,0,"a"
"NY25",0,0,1,1,0,0,0,"a"
"NY26",0,0,0,0,0,0,1,
"NY27",0,0,1,0,0,0,1,"a"
"NY30",0,0,0,1,1,0,0,"a"
"NY32",0,0,0,1,1,0,1,"a"
"NY33",0,0,0,1,0,1,0,"a"
"NY34",0,0,0,1,0,0,0,"a"
"NY35",0,0,1,1,1,0,1,"a"
"NY36",0,0,0,1,1,0,1,"a"
"NY37",0,0,1,1,0,0,0,"a"
"NY38",0,0,0,0,0,0,1,
"NY40",0,0,0,1,1,0,0,"a"
"NY42",0,0,0,1,0,0,0,"a"
"NY43",0,0,0,1,0,0,0,"a"
"NY44",0,0,1,1,1,0,0,"a"
"NY45",0,0,1,1,0,0,0,"a"
"NY46",0,0,0,1,0,0,0,"a"
"NY47",0,0,0,1,1,1,1,"a"
"NY48",0,0,0,1,1,1,1,"a"
"NY50",0,0,0,1,0,0,0,"a"
"NY52",0,0,0,1,1,1,0,"a"
"NY53",0,0,1,1,1,0,0,"a"
"NY54",0,0,1,0,0,0,0,"a"
"NY55",0,0,0,1,0,0,1,"a"
"NY57",0,0,0,0,0,1,0,
"NY58",0,0,0,1,1,1,1,"a"
"NY59",0,0,1,1,1,0,0,"a"
"NY60",0,0,0,1,1,0,0,"a"
"NY62",0,0,1,1,1,0,0,"a"
"NY65",0,0,1,1,1,0,0,"a"
"NY66",0,0,0,1,0,1,0,"a"
"NY67",0,0,0,1,1,0,0,"a"
"NY68",0,0,0,0,0,0,1,
"NY69",1,0,1,0,0,0,0,"a"
"NY70",0,0,1,1,1,1,1,"a"
"NY71",0,0,1,1,0,1,0,"a"
"NY72",0,0,0,1,0,0,0,"a"
"NY74",0,0,1,1,1,0,0,"a"
"NY76",0,0,0,1,0,1,0,
"NY77",0,0,0,0,1,0,0,
"NY78",0,0,1,1,0,0,1,"a"
"NY81",0,0,1,1,0,0,0,"a"
"NY85",1,0,1,0,0,0,0,"a"
"NY86",1,0,1,0,0,1,0,"a"
"NY87",1,0,1,0,0,0,0,"a"
"NY88",1,0,1,0,0,0,0,"a"
"NY91",1,0,1,0,1,0,0,"a"
"NY93",0,1,1,0,0,0,0,"a"
"NY94",0,0,0,0,1,1,0,"a"
"NY96",1,0,1,0,0,0,0,"a"
"NY97",0,1,1,1,0,0,0,"a"
"NY98",1,0,0,0,0,0,0,"a"
"NZ01",0,0,0,1,1,0,0,"a"
"NZ02",0,0,0,1,0,0,0,"a"
"NZ04",0,0,1,1,0,1,0,"a"
"NZ06",0,0,0,1,0,0,0,"a"
"NZ08",0,0,1,1,0,0,1,"a"
"NZ09",1,0,1,0,0,0,0,"a"
"NZ10",0,0,0,1,0,0,0,"a"
"NZ11",1,1,1,1,1,0,0,"a"
"NZ12",0,0,0,1,1,1,0,"a"
"NZ13",0,1,0,1,1,0,0,"a"
"NZ14",0,0,0,1,0,0,1,"a"
"NZ15",0,0,0,1,0,0,0,"a"
"NZ16",0,0,0,1,0,0,0,"a"
"NZ17",0,0,1,1,0,0,0,"a"
"NZ18",0,0,1,1,0,0,0,"a"
"NZ21",0,0,1,1,1,0,0,"a"
"NZ22",0,0,0,1,1,1,0,"a"
"NZ23",1,0,0,1,1,0,0,"a"
"NZ24",0,0,0,1,0,0,0,"a"
"NZ25",0,0,0,0,0,1,1,
"NZ26",1,0,1,0,0,1,0,"a"
"NZ27",0,0,0,0,1,0,0,"a"
"NZ28",0,0,0,1,0,0,0,
"NZ29",0,0,1,1,0,1,0,"a"
"NZ31",0,0,0,1,0,1,0,"a"
"NZ32",1,0,1,1,1,0,0,"a"
"NZ33",0,0,0,1,1,1,0,"a"
"NZ34",0,0,0,0,0,1,0,
"NZ35",1,0,0,1,0,0,0,"a"
"NZ37",1,0,1,0,0,0,0,"a"
"NZ38",1,0,0,0,0,0,0,"a"
"NZ40",1,0,0,0,0,0,0,"a"
"NZ41",0,0,0,0,1,0,0,"a"
"NZ42",0,0,0,1,1,0,0,"a"
"NZ43",0,0,1,1,0,0,0,"a"
"NZ50",0,0,0,1,1,1,1,"a"
"NZ51",0,0,1,1,1,1,1,"a"
"NZ52",0,0,0,0,1,1,0,"a"
"NZ53",1,0,0,1,0,0,0,"a"
"NZ60",1,0,1,0,0,0,0,"a"
"NZ61",0,0,0,0,1,0,0,"a"
"NZ62",0,0,1,0,1,0,0,"a"
"NZ70",0,0,0,1,1,1,0,"a"
"NZ71",0,0,1,0,0,0,0,"a"
"NZ80",0,0,1,1,1,1,1,"a"
"NZ81",0,0,1,1,1,1,0,"a"
"NZ90",0,0,0,1,1,0,1,"a"
"NZ91",0,0,0,1,1,0,0,"a"
"O03",0,0,0,0,1,0,0,"a"
"O05",0,0,0,0,0,1,1,
"O07",0,0,0,0,1,0,0,"a"
"O08",0,0,0,0,1,0,0,"a"
"O12",0,0,1,1,0,0,0,"a"
"O13",1,0,0,0,1,0,1,"a"
"O18",0,0,0,0,1,0,0,"a"
"O19",0,0,0,0,1,0,0,"a"
"O22",0,0,0,0,1,0,0,"a"
"O23",1,0,0,0,1,0,0,"a"
"O24",1,0,0,0,1,0,0,"a"
"Q71",1,0,0,0,0,0,0,"a"
"Q72",1,0,0,0,0,0,0,"a"
"Q80",1,0,0,0,0,0,0,"a"
"Q81",1,0,0,0,0,0,0,"a"
"Q82",1,0,0,0,0,0,0,"a"
"Q90",1,0,0,0,0,0,0,"a"
"Q93",1,0,0,0,0,0,0,"a"
"Q96",0,0,1,0,0,0,0,"a"
"R12",0,0,0,0,1,1,0,"a"
"R23",0,0,0,0,0,0,1,
"R25",1,0,0,0,1,1,0,"a"
"R27",0,0,0,0,1,0,0,"a"
"R28",0,0,0,0,1,0,0,"a"
"R30",0,0,1,0,0,0,0,"a"
"R33",0,0,0,0,0,0,1,
"R34",0,0,0,0,0,1,1,
"R39",0,0,1,0,0,0,0,"a"
"R42",0,0,0,0,0,0,1,
