"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SN84",0,1,1,1,1,0,0,"n"
"SN85",0,0,0,0,1,0,1,"n"
"SN87",0,1,1,0,1,0,0,"n"
"SN88",0,0,0,0,1,0,0,"n"
"SN89",0,0,0,1,1,0,1,"n"
"SN90",1,1,1,1,1,0,1,"n"
"SN92",0,1,1,1,0,0,1,"n"
"SN95",0,1,1,1,0,0,0,"n"
"SN96",0,0,0,1,1,1,0,"n"
"SN97",0,0,0,1,1,1,1,"n"
"SN98",0,1,1,0,0,0,0,"n"
"SO02",1,1,1,1,1,0,0,"n"
"SO04",0,0,0,1,0,0,0,"n"
"SO05",0,0,0,0,1,0,0,"n"
"SO22",0,0,0,1,1,0,0,"n"
"SO25",1,1,1,1,0,0,0,"n"
"SO39",0,1,1,1,1,1,1,"n"
"SO57",1,0,0,1,1,1,1,"n"
"SO58",1,0,0,0,0,0,0,
"SO74",1,0,0,0,0,0,0,"n"
"SS73",0,1,1,1,0,0,0,"n"
"SS99",1,1,1,1,1,0,0,"n"
"ST18",1,0,0,0,0,0,0,"n"
"SX67",0,1,1,1,0,1,1,"n"
"T09",1,1,0,0,0,0,0,"n"
