"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"V82",0,0,1,0,0,0,1,"n"
"V83",0,0,1,0,1,1,1,"n"
"V84",0,0,0,0,0,0,1,
"V85",0,0,0,0,1,0,0,"n"
"V92",0,0,0,0,1,1,1,"n"
"V93",0,0,1,0,1,0,1,"n"
"V94",0,0,0,0,1,0,1,"n"
"V95",0,0,1,0,1,0,1,"n"
"W02",1,0,1,0,1,1,1,"n"
"W03",0,0,1,0,0,0,1,"n"
"W12",0,0,0,0,1,0,1,"n"
"W13",0,0,1,0,1,0,1,"n"
"W23",0,0,0,0,1,1,1,"n"
"W33",0,0,0,0,1,1,1,"n"
"W34",0,0,1,0,1,0,1,"n"
"W43",0,0,0,0,1,1,1,"n"
"W44",0,0,1,0,1,0,1,"n"
"W53",0,0,0,0,0,0,1,
"W54",0,0,0,0,1,0,1,"n"
"W56",0,0,0,0,0,0,1,
"W63",0,0,0,0,0,0,1,
"W64",0,0,1,0,1,0,1,"n"
"W65",0,0,0,0,1,0,1,"n"
"W74",0,0,0,0,0,0,1,
"W75",0,0,1,0,1,0,1,"n"
"W76",0,0,0,0,0,0,1,
"W77",0,0,0,0,1,0,1,"n"
"W85",0,0,0,0,0,0,1,
"W86",0,0,1,0,1,0,1,"n"
"W87",0,0,0,0,0,0,1,
"W96",0,0,1,0,1,0,1,"n"
"WA40",1,1,0,0,0,0,0,"n"
"WA50",1,1,1,1,1,1,1,"n"
"WA60",1,1,0,0,1,1,1,"n"
"WV27",1,0,1,1,1,1,1,"n"
"WV28",0,0,0,1,1,1,1,"n"
"WV37",0,1,0,1,1,1,1,"n"
"WV38",1,1,1,1,1,1,1,"n"
"WV47",0,1,1,1,1,1,1,"n"
"WV48",1,1,0,1,1,1,1,"n"
"WV54",0,0,0,0,1,0,1,"n"
"WV55",0,0,0,0,1,0,1,"n"
"WV64",0,0,0,0,1,0,1,"n"
"WV65",0,0,1,0,1,0,1,"n"
"WV74",0,0,0,0,1,0,1,"n"
"WV75",0,0,0,0,1,0,1,"n"
"X06",0,0,0,0,1,0,1,"n"
"X07",0,0,1,0,1,0,1,"n"
"X08",0,0,0,0,1,1,0,"n"
"X17",0,0,1,1,1,1,1,"n"
"X18",0,0,0,0,1,1,1,"n"
"X27",0,0,0,0,1,1,0,
"X28",1,0,1,0,1,1,1,"n"
"X29",1,0,1,0,1,1,1,"n"
"X38",0,0,0,0,1,1,0,"n"
"X39",1,0,1,0,1,1,1,"n"
"X49",0,0,1,0,1,1,0,"n"
"X59",1,0,1,0,1,1,0,"n"
"X69",0,0,0,0,1,1,1,"n"
"X79",1,0,0,1,1,1,1,"n"
"X99",1,0,1,1,1,0,1,"n"
