"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ST38",0,0,0,1,1,0,0,"n"
"ST39",0,0,0,0,1,0,0,"n"
"ST40",0,0,0,0,1,0,0,"n"
"ST41",0,0,1,0,0,0,1,"n"
"ST42",0,0,1,1,1,1,1,"n"
"ST43",0,0,0,1,1,1,1,"n"
"ST44",0,0,1,1,1,1,1,"n"
"ST45",0,0,1,0,1,1,1,"n"
"ST46",1,0,1,1,1,1,1,"n"
"ST47",0,0,1,0,1,1,0,"n"
"ST48",1,1,0,1,1,1,1,"n"
"ST51",0,0,1,0,0,0,0,"n"
"ST52",0,0,0,0,1,0,0,"n"
"ST53",1,0,0,0,0,0,0,"n"
"ST54",1,0,1,0,0,0,0,"n"
"ST55",0,0,0,0,1,1,1,"n"
"ST56",0,0,0,0,1,0,1,"n"
"ST57",1,1,1,1,1,0,1,"n"
"ST59",0,0,1,1,1,0,0,"n"
"ST60",0,0,0,0,1,0,0,"n"
"ST61",1,0,0,0,1,0,0,"n"
"ST63",0,0,1,0,0,1,1,"n"
"ST66",0,0,1,0,1,0,1,"n"
"ST67",0,0,1,0,0,1,1,"n"
"ST69",0,0,0,0,1,0,0,"n"
"ST71",1,1,1,0,1,0,1,"n"
"ST72",1,0,1,0,1,0,1,"n"
"ST75",0,0,0,1,1,0,0,"n"
"ST76",0,0,1,1,1,0,1,"n"
"ST80",1,1,0,0,1,0,0,"n"
"ST81",0,1,0,0,1,1,1,"n"
"ST85",1,0,0,0,0,0,0,"n"
